onset	duration	nwb_table	target_duration_for_nose_in_center	violation_time_out	reward_volume_ul	nose_in_center	catch_percentage	punish_sound_enabled	cumulative_reward_volume_ul	is_catch	is_warm_up	trials_in_stage	changed	block_type	auto_change_catch_probability	previous_was_violation	time_increment_for_reward_delay	time_increment_for_nose_in_center	reward_delay	target_reward_delay	training_stage	num_trials_in_adaptation_blocks	num_trials_in_mixed_blocks	is_rewarded	is_violation	is_opt_out	wait_time	wait_time_unthresholded	wait_time_threshold	wait_for_center_poke	z_scored_wait_for_center_poke	rewarded_port	inter_trial_interval	state_type
97295.4604	2.3145999999978812	trials	1.0	2.0	10.0	1.1634452581013879	0.35	True	155.0	True	False	8257.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
97295.4604	2.3145999999978812	processed_trials			10.0	1.1634452581013879				True				Mixed					100.0		9.0	40.0	40.0	False	True	False			20.347301156158494	0.18919999999999998	-0.2334442734896539	Left	0.18919999999999998	
97295.4604	0.18919999999343418	states																																"       state_name
id               
3   wait_for_poke"
97295.64959999999	0.12540000000444707	states																																"        state_name
id                
1   nose_in_center"
97295.775	2.0	states																																"          state_name
id                  
2   punish_violation"
97297.8206	4.81699999999546	trials	1.0	2.0	10.0	1.1634453	0.35	True	155.0	False	False	8258.0	False	Mixed	True	True	0.025	0.0	3.2542128210818646	1.5	9.0													
97297.8206	4.81699999999546	processed_trials			10.0	1.1634453				False				Mixed					3.2542128210818646		9.0	40.0	40.0	True	False	False	3.2541999999999995	3.2541999999999995	20.347301156158494	0.0013	-0.24049714618996915	Right	0.0013	
97297.8206	0.0013000000035390258	states																																"       state_name
id               
3   wait_for_poke"
97297.82190000001	1.1633999999903608	states																																"        state_name
id                
1   nose_in_center"
97298.9853	0.0020000000076834112	states																																"   state_name
id           
5      go_cue"
97298.98730000001	3.2541999999957625	states																																"            state_name
id                    
6   wait_for_side_poke"
97302.2415	0.2875999999960186	states																																"         state_name
id                 
4   announce_reward"
97302.5291	0.10850000000209548	states																																"   state_name
id           
7      reward"
97302.685	3.930999999996857	trials	1.0	2.0	5.0	0.8817431481691596	0.35	True	165.0	False	False	8259.0	False	Mixed	True	False	0.025	0.0	0.4638504504931006	1.5	9.0													
97302.685	3.930999999996857	processed_trials			5.0	0.8817431481691596				False				Mixed					0.4638504504931006		9.0	40.0	40.0	True	False	False	0.4639000000000002	0.4639000000000002	20.347301156158494	2.3734	-0.15145978944479738	Right	0.9949000000000001	
97302.685	2.3733999999967637	states																																"       state_name
id               
3   wait_for_poke"
97305.0584	0.8816999999980908	states																																"        state_name
id                
1   nose_in_center"
97305.94009999999	0.0020000000076834112	states																																"   state_name
id           
5      go_cue"
97305.9421	0.463900000002468	states																																"            state_name
id                    
6   wait_for_side_poke"
97306.406	0.14499999998952262	states																																"         state_name
id                 
4   announce_reward"
97306.55099999999	0.0650000000023283	states																																"   state_name
id           
7      reward"
97306.6654	9.956000000005588	trials	1.0	2.0	5.0	1.1470042823959337	0.35	True	170.0	True	False	8260.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
97306.6654	9.956000000005588	processed_trials			5.0	1.1470042823959337				True				Mixed					100.0		9.0	40.0	40.0	False	False	True	6.6477	6.6477	20.347301156158494	1.9593	-0.16700313476252246	Right	0.7807999999999999	
97306.6654	1.9593000000022585	states																																"       state_name
id               
3   wait_for_poke"
97308.6247	1.146999999997206	states																																"        state_name
id                
1   nose_in_center"
97309.7717	0.0020000000076834112	states																																"   state_name
id           
5      go_cue"
97309.7737	6.6476999999867985	states																																"            state_name
id                    
6   wait_for_side_poke"
97316.42139999999	0.20000000001164153	states																																"   state_name
id           
0     opt_out"
97316.6698	2.7295000000012806	trials	1.0	2.0	5.0	1.1990999809753187	0.35	True	170.0	False	False	8261.0	False	Mixed	True	False	0.025	0.0	1.637909344729291	1.5	9.0													
97316.6698	2.7295000000012806	processed_trials			5.0	1.1990999809753187				False				Mixed					1.637909344729291		9.0	40.0	40.0	False	True	False			20.347301156158494	0.5542999999999999	-0.2197401552199089	Right	0.5542999999999999	
97316.6698	0.5543000000034226	states																																"       state_name
id               
3   wait_for_poke"
97317.2241	0.17519999999785796	states																																"        state_name
id                
1   nose_in_center"
97317.3993	2.0	states																																"          state_name
id                  
2   punish_violation"
97319.448	8.74179999998887	trials	1.0	2.0	5.0	1.149589854883074	0.35	True	170.0	True	False	8262.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
97319.448	8.74179999998887	processed_trials			5.0	1.149589854883074				True				Mixed					100.0		9.0	40.0	40.0	False	False	True	6.474899999999998	6.474899999999998	20.347301156158494	0.9153	-0.2061899314582601	Left	0.9153	
97319.448	0.9152999999932945	states																																"       state_name
id               
3   wait_for_poke"
97320.3633	1.149600000004284	states																																"        state_name
id                
1   nose_in_center"
97321.5129	0.0020000000076834112	states																																"   state_name
id           
5      go_cue"
97321.51490000001	6.474900000001071	states																																"            state_name
id                    
6   wait_for_side_poke"
97327.98980000001	0.19999999999708962	states																																"   state_name
id           
0     opt_out"
97328.241	9.448100000008708	trials	1.0	2.0	40.0	1.0947722555864103	0.35	True	170.0	True	False	8263.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
97328.241	9.448100000008708	processed_trials			40.0	1.0947722555864103				True				Mixed					100.0		9.0	40.0	40.0	False	False	True	7.7384	7.7384	20.347301156158494	0.4129	-0.22504763898693694	Left	0.4129	
97328.241	0.4128999999957159	states																																"       state_name
id               
3   wait_for_poke"
97328.65389999999	1.0948000000062166	states																																"        state_name
id                
1   nose_in_center"
97329.7487	0.001999999993131496	states																																"   state_name
id           
5      go_cue"
97329.75069999999	7.738400000002002	states																																"            state_name
id                    
6   wait_for_side_poke"
97337.48909999999	0.19999999999708962	states																																"   state_name
id           
0     opt_out"
97337.7388	3.201600000000326	trials	1.0	2.0	20.0	1.0947723	0.35	True	170.0	True	False	8264.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
97337.7388	3.201600000000326	processed_trials			20.0	1.0947723				True				Mixed					100.0		9.0	40.0	40.0	False	True	False			20.347301156158494	0.9116000000000001	-0.20632881186800553	Right	0.9116000000000001	
97337.7388	0.9116000000067288	states																																"       state_name
id               
3   wait_for_poke"
97338.65040000001	0.28999999999359716	states																																"        state_name
id                
1   nose_in_center"
97338.9404	2.0	states																																"          state_name
id                  
2   punish_violation"
97340.9916	2.383400000006077	trials	1.0	2.0	20.0	0.9606328921080655	0.35	True	170.0	True	False	8265.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
97340.9916	2.383400000006077	processed_trials			20.0	0.9606328921080655				True				Mixed					100.0		9.0	40.0	40.0	False	True	False			20.347301156158494	0.3503	-0.22739734537884612	Left	0.3503	
97340.9916	0.3503000000055181	states																																"       state_name
id               
3   wait_for_poke"
97341.3419	0.033100000000558794	states																																"        state_name
id                
1   nose_in_center"
97341.375	2.0	states																																"          state_name
id                  
2   punish_violation"
97343.4257	9.511499999993248	trials	1.0	2.0	20.0	0.96063289	0.35	True	170.0	True	False	8266.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
97343.4257	9.511499999993248	processed_trials			20.0	0.96063289				True				Mixed					100.0		9.0	40.0	40.0	False	False	True	7.9263	7.9263	20.347301156158494	0.42260000000000003	-0.22468354710192864	Right	0.42260000000000003	
97343.4257	0.4226000000053318	states																																"       state_name
id               
3   wait_for_poke"
97343.84830000001	0.9605999999912456	states																																"        state_name
id                
1   nose_in_center"
97344.8089	0.0020000000076834112	states																																"   state_name
id           
5      go_cue"
97344.81090000001	7.9262999999918975	states																																"            state_name
id                    
6   wait_for_side_poke"
97352.7372	0.19999999999708962	states																																"   state_name
id           
0     opt_out"
97352.9899	4.063299999994342	trials	1.0	2.0	5.0	1.1509260569428112	0.35	True	170.0	False	False	8267.0	False	Mixed	True	False	0.025	0.0	2.118972209459584	1.5	9.0													
97352.9899	4.063299999994342	processed_trials			5.0	1.1509260569428112				False				Mixed					2.118972209459584		9.0	40.0	40.0	True	False	False	2.1190000000000007	2.1190000000000007	20.347301156158494	0.5734	-0.21902323202365542	Left	0.5734	
97352.9899	0.5733999999938533	states																																"       state_name
id               
3   wait_for_poke"
97353.5633	1.150900000007823	states																																"        state_name
id                
1   nose_in_center"
