onset	duration	nwb_table	target_duration_for_nose_in_center	violation_time_out	reward_volume_ul	nose_in_center	catch_percentage	punish_sound_enabled	cumulative_reward_volume_ul	is_catch	is_warm_up	trials_in_stage	changed	block_type	auto_change_catch_probability	previous_was_violation	time_increment_for_reward_delay	time_increment_for_nose_in_center	reward_delay	target_reward_delay	training_stage	num_trials_in_adaptation_blocks	num_trials_in_mixed_blocks	is_rewarded	is_violation	is_opt_out	wait_time	wait_time_unthresholded	wait_time_threshold	wait_for_center_poke	z_scored_wait_for_center_poke	rewarded_port	inter_trial_interval	state_type
1483199.4448	12.608100000070408	processed_trials			40.0	0.9049423559797971				True				Mixed					100.0		9.0	40.0	40.0	False	False	True	11.298100000000002	11.298100000000002	20.347301156158494	0.2031	-0.20909175170917446	Left	0.2031	
1483199.4448	0.2031000000424683	states																																"       state_name
id               
3   wait_for_poke"
1483199.6479	0.9048999999649823	states																																"        state_name
id                
1   nose_in_center"
1483200.5528	0.0020000000949949026	states																																"   state_name
id           
5      go_cue"
1483200.5548	11.298099999781698	states																																"            state_name
id                    
6   wait_for_side_poke"
1483211.8528999998	0.20000000018626451	states																																"   state_name
id           
0     opt_out"
1483212.1	3.2044999999925494	trials	1.0	2.0	5.0	1.1807296908576066	0.35	True	190.0	True	False	6398.0	False	Low	True	False	0.025	0.0	100.0	1.5	9.0													
1483212.1	3.2044999999925494	processed_trials			5.0	1.1807296908576066				True				Low					100.0		9.0	40.0	40.0	False	True	False			20.347301156158494	1.0673	-0.15297885591679053	Right	1.0673	
1483212.1	1.0672999999951571	states																																"       state_name
id               
3   wait_for_poke"
1483213.1673	0.1371999999973923	states																																"        state_name
id                
1   nose_in_center"
1483213.3045	2.0	states																																"          state_name
id                  
2   punish_violation"
1483215.3519	2.055800000205636	trials	1.0	2.0	5.0	0.9892359865427667	0.35	True	190.0	False	False	6399.0	False	Low	True	True	0.025	0.0	4.196831251814112	1.5	9.0													
1483215.3519	2.055800000205636	processed_trials			5.0	0.9892359865427667				False				Low					4.196831251814112		9.0	40.0	40.0	False	True	False			20.347301156158494	0.0241	-0.22071430244608342	Left	0.0241	
1483215.3519	0.02410000003874302	states																																"       state_name
id               
3   wait_for_poke"
1483215.376	0.03169999993406236	states																																"        state_name
id                
1   nose_in_center"
1483215.4076999999	2.0	states																																"          state_name
id                  
2   punish_violation"
1483217.4576	8.756599999964237	trials	1.0	2.0	5.0	1.0644117558869157	0.35	True	190.0	True	False	6400.0	False	Low	True	True	0.025	0.0	100.0	1.5	9.0													
1483217.4576	8.756599999964237	processed_trials			5.0	1.0644117558869157				True				Low					100.0		9.0	40.0	40.0	False	False	True	6.969099999999999	6.969099999999999	20.347301156158494	0.5211	-0.1884438682771239	Left	0.5211	
1483217.4576	0.521100000012666	states																																"       state_name
id               
3   wait_for_poke"
1483217.9787	1.0644000000320375	states																																"        state_name
id                
1   nose_in_center"
1483219.0431000001	0.001999999862164259	states																																"   state_name
id           
5      go_cue"
1483219.0451	6.969100000103936	states																																"            state_name
id                    
6   wait_for_side_poke"
1483226.0142	0.19999999995343387	states																																"   state_name
id           
0     opt_out"
1483226.2639	3.0089000000152737	trials	1.0	2.0	20.0	1.024052020521079	0.35	True	190.0	False	False	6401.0	False	Low	True	False	0.025	0.0	1.1248504764177316	1.5	9.0													
1483226.2639	3.0089000000152737	processed_trials			20.0	1.024052020521079				False				Low					1.1248504764177316		9.0	40.0	40.0	False	True	False			20.347301156158494	0.8756	-0.16542602338196064	Right	0.8756	
1483226.2639	0.8755999999120831	states																																"       state_name
id               
3   wait_for_poke"
1483227.1394999998	0.13330000010319054	states																																"        state_name
id                
1   nose_in_center"
1483227.2728	2.0	states																																"          state_name
id                  
2   punish_violation"
1483229.322	11.722100000130013	trials	1.0	2.0	20.0	1.1038948671575948	0.35	True	190.0	True	False	6402.0	False	Low	True	True	0.025	0.0	100.0	1.5	9.0													
1483229.322	11.722100000130013	processed_trials			20.0	1.1038948671575948				True				Low					100.0		9.0	40.0	40.0	False	False	True	8.399799999999999	8.399799999999999	20.347301156158494	2.0164	-0.09135336483075539	Right	2.0164	
1483229.322	2.0164000000804663	states																																"       state_name
id               
3   wait_for_poke"
1483231.3384	1.103899999987334	states																																"        state_name
id                
1   nose_in_center"
1483232.4423	0.001999999862164259	states																																"   state_name
id           
5      go_cue"
1483232.4442999999	8.399800000013784	states																																"            state_name
id                    
6   wait_for_side_poke"
1483240.8440999999	0.19999999995343387	states																																"   state_name
id           
0     opt_out"
1483241.0942	2.6423000001814216	trials	1.0	2.0	10.0	1.1038949	0.35	True	190.0	False	False	6403.0	False	Low	True	False	0.025	0.0	1.803173261883044	1.5	9.0													
1483241.0942	2.6423000001814216	processed_trials			10.0	1.1038949				False				Low					1.803173261883044		9.0	40.0	40.0	False	True	False			20.347301156158494	0.5284	-0.18796987598450135	Left	0.5284	
1483241.0942	0.5283999999519438	states																																"       state_name
id               
3   wait_for_poke"
1483241.6226	0.11389999999664724	states																																"        state_name
id                
1   nose_in_center"
1483241.7364999999	2.0	states																																"          state_name
id                  
2   punish_violation"
1483243.7888	7.891800000099465	trials	1.0	2.0	10.0	0.9703661806783536	0.35	True	190.0	False	False	6404.0	False	Low	True	True	0.025	0.0	6.91322505111139	1.5	9.0													
1483243.7888	7.891800000099465	processed_trials			10.0	0.9703661806783536				False				Low					6.91322505111139		9.0	40.0	40.0	False	False	True	6.6437	6.6437	20.347301156158494	0.0757	-0.2173638911722035	Left	0.0757	
1483243.7888	0.07569999992847443	states																																"       state_name
id               
3   wait_for_poke"
1483243.8645	0.9703999999910593	states																																"        state_name
id                
1   nose_in_center"
1483244.8349	0.0020000000949949026	states																																"   state_name
id           
5      go_cue"
1483244.8369	6.643699999898672	states																																"            state_name
id                    
6   wait_for_side_poke"
1483251.4806	0.20000000018626451	states																																"   state_name
id           
0     opt_out"
1483251.733	2.6477999999187887	trials	1.0	2.0	10.0	0.8667149352683984	0.35	True	190.0	False	False	6405.0	False	Low	True	False	0.025	0.0	0.21889449718775836	1.5	9.0													
1483251.733	2.6477999999187887	processed_trials			10.0	0.8667149352683984				False				Low					0.21889449718775836		9.0	40.0	40.0	False	True	False			20.347301156158494	0.5922999999999999	-0.183820820162778	Left	0.5922999999999999	
1483251.733	0.5922999999020249	states																																"       state_name
id               
3   wait_for_poke"
1483252.3253	0.055500000016763806	states																																"        state_name
id                
1   nose_in_center"
1483252.3808	2.0	states																																"          state_name
id                  
2   punish_violation"
1483254.4327	2.499400000087917	trials	1.0	2.0	10.0	0.9888240609108765	0.35	True	190.0	False	False	6406.0	False	Low	True	True	0.025	0.0	1.908644329802931	1.5	9.0													
1483254.4327	2.499400000087917	processed_trials			10.0	0.9888240609108765				False				Low					1.908644329802931		9.0	40.0	40.0	False	True	False			20.347301156158494	0.2009	-0.20923459870147168	Left	0.2009	
1483254.4327	0.20090000005438924	states																																"       state_name
id               
3   wait_for_poke"
1483254.6336	0.2985000000335276	states																																"        state_name
id                
1   nose_in_center"
1483254.9321	2.0	states																																"          state_name
id                  
2   punish_violation"
1483256.9853	2.2101000000257045	trials	1.0	2.0	10.0	1.082685013928359	0.35	True	190.0	False	False	6407.0	False	Low	True	True	0.025	0.0	0.22185807801065544	1.5	9.0													
1483256.9853	2.2101000000257045	processed_trials			10.0	1.082685013928359				False				Low					0.22185807801065544		9.0	40.0	40.0	False	True	False			20.347301156158494	0.1694	-0.21127990790936346	Left	0.1694	
1483256.9853	0.16940000001341105	states																																"       state_name
id               
3   wait_for_poke"
1483257.1547	0.04070000001229346	states																																"        state_name
id                
1   nose_in_center"
1483257.1954	2.0	states																																"          state_name
id                  
2   punish_violation"
1483259.2505	2.1722999999765307	trials	1.0	2.0	10.0	1.1677366840262253	0.35	True	190.0	False	False	6408.0	False	Low	True	True	0.025	0.0	0.2409618994970742	1.5	9.0													
1483259.2505	2.1722999999765307	processed_trials			10.0	1.1677366840262253				False				Low					0.2409618994970742		9.0	40.0	40.0	False	True	False			20.347301156158494	0.0828	-0.2169028849697898	Left	0.0828	
1483259.2505	0.08279999997466803	states																																"       state_name
id               
3   wait_for_poke"
1483259.3333	0.08950000000186265	states																																"        state_name
id                
1   nose_in_center"
1483259.4228	2.0	states																																"          state_name
id                  
2   punish_violation"
1483261.4769	2.2078000002074987	trials	1.0	2.0	10.0	0.8322323745371087	0.35	True	190.0	False	False	6409.0	False	Low	True	True	0.025	0.0	3.8179222261509653	1.5	9.0													
1483261.4769	2.2078000002074987	processed_trials			10.0	0.8322323745371087				False				Low					3.8179222261509653		9.0	40.0	40.0	False	False	True	0.8788	0.8788	20.347301156158494	0.2948	-0.20313762934842278	Left	0.2948	
