onset	duration	nwb_table	target_duration_for_nose_in_center	violation_time_out	reward_volume_ul	nose_in_center	catch_percentage	punish_sound_enabled	cumulative_reward_volume_ul	is_catch	is_warm_up	trials_in_stage	changed	block_type	auto_change_catch_probability	previous_was_violation	time_increment_for_reward_delay	time_increment_for_nose_in_center	reward_delay	target_reward_delay	training_stage	num_trials_in_adaptation_blocks	num_trials_in_mixed_blocks	is_rewarded	is_violation	is_opt_out	wait_time	wait_time_unthresholded	wait_time_threshold	wait_for_center_poke	z_scored_wait_for_center_poke	rewarded_port	inter_trial_interval	state_type
704331.7958	0.010800000047311187	states																																"        state_name
id                
1   nose_in_center"
704331.8066	2.0	states																																"          state_name
id                  
2   punish_violation"
704333.8509	2.5169000000460073	trials	1.0	2.0	80.0	1.129538472616551	0.35	True	455.0	False	False	1949.0	False	Mixed	True	True	0.025	0.0	2.068101694812327	1.5	9.0													
704333.8509	2.5169000000460073	processed_trials			80.0	1.129538472616551				False				Mixed					2.068101694812327		9.0	40.0	40.0	False	True	False			20.347301156158494	0.402	-0.3220746367860225	Right	0.402	
704333.8509	0.40200000000186265	states																																"       state_name
id               
3   wait_for_poke"
704334.2529	0.11490000004414469	states																																"        state_name
id                
1   nose_in_center"
704334.3678	2.0	states																																"          state_name
id                  
2   punish_violation"
704336.4118	8.148099999991246	trials	1.0	2.0	80.0	1.1295385	0.35	True	455.0	True	False	1950.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
704336.4118	8.148099999991246	processed_trials			80.0	1.1295385				True				Mixed					100.0		9.0	40.0	40.0	False	False	True	6.2071000000000005	6.2071000000000005	20.347301156158494	0.6095	-0.3019629121084359	Left	0.6095	
704336.4118	0.6095000000204891	states																																"       state_name
id               
3   wait_for_poke"
704337.0213	1.1294999999227002	states																																"        state_name
id                
1   nose_in_center"
704338.1508	0.0020000000949949026	states																																"   state_name
id           
5      go_cue"
704338.1528	6.2070999999996275	states																																"            state_name
id                    
6   wait_for_side_poke"
704344.3599	0.19999999995343387	states																																"   state_name
id           
0     opt_out"
704344.6058	6.04480000003241	trials	1.0	2.0	40.0	0.8592596905963956	0.35	True	455.0	True	False	1951.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
704344.6058	6.04480000003241	processed_trials			40.0	0.8592596905963956				True				Mixed					100.0		9.0	40.0	40.0	False	False	True	4.0162	4.0162	20.347301156158494	0.9672999999999999	-0.2672835140860722	Right	0.9672999999999999	
704344.6058	0.9673000000184402	states																																"       state_name
id               
3   wait_for_poke"
704345.5731	0.8593000000109896	states																																"        state_name
id                
1   nose_in_center"
704346.4324	0.001999999978579581	states																																"   state_name
id           
5      go_cue"
704346.4344	4.0161999999545515	states																																"            state_name
id                    
6   wait_for_side_poke"
704350.4506	0.2000000000698492	states																																"   state_name
id           
0     opt_out"
704350.6968	16.79839999997057	trials	1.0	2.0	80.0	1.1031543707582643	0.35	True	455.0	True	False	1952.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
704350.6968	16.79839999997057	processed_trials			80.0	1.1031543707582643				True				Mixed					100.0		9.0	40.0	40.0	False	False	True	14.557899999999998	14.557899999999998	20.347301156158494	0.9352	-0.27039477366270126	Right	0.9352	
704350.6968	0.9351999999489635	states																																"       state_name
id               
3   wait_for_poke"
704351.632	1.1032000000122935	states																																"        state_name
id                
1   nose_in_center"
704352.7352	0.0020000000949949026	states																																"   state_name
id           
5      go_cue"
704352.7372000001	14.557899999897927	states																																"            state_name
id                    
6   wait_for_side_poke"
704367.2951	0.2000000000698492	states																																"   state_name
id           
0     opt_out"
704367.5418	5.079400000046007	trials	1.0	2.0	80.0	0.9978541441481913	0.35	True	455.0	False	False	1953.0	False	Mixed	True	False	0.025	0.0	1.881018764295772	1.5	9.0													
704367.5418	5.079400000046007	processed_trials			80.0	0.9978541441481913				False				Mixed					1.881018764295772		9.0	40.0	40.0	True	False	False	1.8810000000000002	1.8810000000000002	20.347301156158494	0.9954	-0.26455995040684244	Left	0.9954	
704367.5418	0.9954000000143424	states																																"       state_name
id               
3   wait_for_poke"
704368.5372	0.997899999958463	states																																"        state_name
id                
1   nose_in_center"
704369.5351	0.001999999978579581	states																																"   state_name
id           
5      go_cue"
704369.5371	1.881000000052154	states																																"            state_name
id                    
6   wait_for_side_poke"
704371.4181	0.004300000029616058	states																																"         state_name
id                 
4   announce_reward"
704371.4224	1.1988000000128523	states																																"   state_name
id           
7      reward"
704372.67	11.01769999996759	trials	1.0	2.0	10.0	0.99785414	0.35	True	535.0	False	False	1954.0	False	Mixed	True	False	0.025	0.0	1.9594670589014551	1.5	9.0													
704372.67	11.01769999996759	processed_trials			10.0	0.99785414				False				Mixed					1.9594670589014551		9.0	40.0	40.0	True	False	False	1.9594999999999985	1.9594999999999985	20.347301156158494	7.8647	0.4012399065943401	Left	0.8158000000000003	
704372.67	7.864700000034645	states																																"       state_name
id               
3   wait_for_poke"
704380.5347000001	0.997899999958463	states																																"        state_name
id                
1   nose_in_center"
704381.5326	0.001999999978579581	states																																"   state_name
id           
5      go_cue"
704381.5346	1.959499999997206	states																																"            state_name
id                    
6   wait_for_side_poke"
704383.4941	0.03260000003501773	states																																"         state_name
id                 
4   announce_reward"
704383.5267	0.16099999996367842	states																																"   state_name
id           
7      reward"
704383.7362	9.332499999902211	trials	1.0	2.0	10.0	1.1619336185471336	0.35	True	545.0	True	False	1955.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
704383.7362	9.332499999902211	processed_trials			10.0	1.1619336185471336				True				Mixed					100.0		9.0	40.0	40.0	False	False	True	4.6733	4.6733	20.347301156158494	3.2953	-0.04164450179970344	Right	1.2572	
704383.7362	3.295299999997951	states																																"       state_name
id               
3   wait_for_poke"
704387.0315	1.1618999999482185	states																																"        state_name
id                
1   nose_in_center"
704388.1934	0.0020000000949949026	states																																"   state_name
id           
5      go_cue"
704388.1954000001	4.673299999907613	states																																"            state_name
id                    
6   wait_for_side_poke"
704392.8687	0.2000000000698492	states																																"   state_name
id           
0     opt_out"
704393.1184	4.29949999996461	trials	1.0	2.0	80.0	1.1619336	0.35	True	545.0	False	False	1956.0	False	Mixed	True	False	0.025	0.0	1.6804479430129797	1.5	9.0													
704393.1184	4.29949999996461	processed_trials			80.0	1.1619336				False				Mixed					1.6804479430129797		9.0	40.0	40.0	False	True	False			20.347301156158494	2.254	-0.14257143629016555	Left	2.254	
704393.1184	2.253999999957159	states																																"       state_name
id               
3   wait_for_poke"
704395.3724	0.04550000000745058	states																																"        state_name
id                
1   nose_in_center"
704395.4179	2.0	states																																"          state_name
id                  
2   punish_violation"
704397.4675	2.918599999975413	trials	1.0	2.0	80.0	1.0292714570179433	0.35	True	545.0	False	False	1957.0	False	Mixed	True	True	0.025	0.0	0.49929610805843916	1.5	9.0													
704397.4675	2.918599999975413	processed_trials			80.0	1.0292714570179433				False				Mixed					0.49929610805843916		9.0	40.0	40.0	True	False	False	0.4993000000000001	0.4993000000000001	20.347301156158494	0.1242	-0.349000116860401	Left	0.1242	
704397.4675	0.12419999996200204	states																																"       state_name
id               
3   wait_for_poke"
704397.5917	1.0293000000528991	states																																"        state_name
id                
1   nose_in_center"
704398.621	0.001999999978579581	states																																"   state_name
id           
5      go_cue"
704398.623	0.49930000002495944	states																																"            state_name
id                    
6   wait_for_side_poke"
