onset	duration	nwb_table	target_duration_for_nose_in_center	violation_time_out	reward_volume_ul	nose_in_center	catch_percentage	punish_sound_enabled	cumulative_reward_volume_ul	is_catch	is_warm_up	trials_in_stage	changed	block_type	auto_change_catch_probability	previous_was_violation	time_increment_for_reward_delay	time_increment_for_nose_in_center	reward_delay	target_reward_delay	training_stage	num_trials_in_adaptation_blocks	num_trials_in_mixed_blocks	is_rewarded	is_violation	is_opt_out	wait_time	wait_time_unthresholded	wait_time_threshold	wait_for_center_poke	z_scored_wait_for_center_poke	rewarded_port	inter_trial_interval	state_type
2075280.4803	1.6868999998550862	states																																"            state_name
id                    
6   wait_for_side_poke"
2075282.1671999998	0.6202000000048429	states																																"         state_name
id                 
4   announce_reward"
2075282.7873999998	0.19630000018514693	states																																"   state_name
id           
7      reward"
2075283.0843	6.01659999997355	trials	1.0	2.0	10.0	1.1104088443952211	0.15	True	1310.0	False	False	4591.0	False	Low	True	False	0.002	0.0	2.415211605455258	1.5	9.0													
2075283.0843	6.01659999997355	processed_trials			10.0	1.1104088443952211				False				Low					2.415211605455258		9.0	40.0	40.0	False	True	False			24.554372273282663	3.6704	-0.22405927143060816	Left	0.9210999999999996	
2075283.0843	3.670399999944493	states																																"       state_name
id               
3   wait_for_poke"
2075286.7547	0.34620000002905726	states																																"        state_name
id                
1   nose_in_center"
2075287.1009	2.0	states																																"          state_name
id                  
2   punish_violation"
2075289.2007	2.9424000000581145	trials	1.0	2.0	10.0	1.1104088	0.15	True	1310.0	False	False	4592.0	False	Low	True	True	0.002	0.0	1.0156950890112861	1.5	9.0													
2075289.2007	2.9424000000581145	processed_trials			10.0	1.1104088				False				Low					1.0156950890112861		9.0	40.0	40.0	False	True	False			24.554372273282663	0.7338	-0.2657164416657483	Left	0.7338	
2075289.2007	0.7338000000454485	states																																"       state_name
id               
3   wait_for_poke"
2075289.9345	0.208600000012666	states																																"        state_name
id                
1   nose_in_center"
2075290.1431	2.0	states																																"          state_name
id                  
2   punish_violation"
2075292.2455	5.046499999938533	trials	1.0	2.0	10.0	1.1774359159881536	0.15	True	1310.0	False	False	4593.0	False	Low	True	True	0.002	0.0	0.5360913196158746	1.5	9.0													
2075292.2455	5.046499999938533	processed_trials			10.0	1.1774359159881536				False				Low					0.5360913196158746		9.0	40.0	40.0	True	False	False	0.5361000000000002	0.5361000000000002	24.554372273282663	2.4631	-0.24118543829871572	Left	2.4631	
2075292.2455	2.4631000000517815	states																																"       state_name
id               
3   wait_for_poke"
2075294.7086	1.1773999999277294	states																																"        state_name
id                
1   nose_in_center"
2075295.886	0.0020000000949949026	states																																"   state_name
id           
5      go_cue"
2075295.888	0.5360999999102205	states																																"            state_name
id                    
6   wait_for_side_poke"
2075296.4241	0.7069000001065433	states																																"         state_name
id                 
4   announce_reward"
2075297.131	0.1609999998472631	states																																"   state_name
id           
7      reward"
2075297.3956	18.22840000013821	trials	1.0	2.0	5.0	1.0108383565347177	0.15	True	1320.0	True	False	4594.0	False	Low	True	False	0.002	0.0	100.0	1.5	9.0													
2075297.3956	18.22840000013821	processed_trials			5.0	1.0108383565347177				True				Low					100.0		9.0	40.0	40.0	False	False	True	13.162500000000001	13.162500000000001	24.554372273282663	3.8531	-0.22146757865598443	Right	0.8462000000000001	
2075297.3956	3.853099999949336	states																																"       state_name
id               
3   wait_for_poke"
2075301.2486999999	1.0108000000473112	states																																"        state_name
id                
1   nose_in_center"
2075302.2595	0.0020000000949949026	states																																"   state_name
id           
5      go_cue"
2075302.2615	13.162499999860302	states																																"            state_name
id                    
6   wait_for_side_poke"
2075315.4239999999	0.19999999995343387	states																																"   state_name
id           
0     opt_out"
2075315.7286	3.108699999982491	trials	1.0	2.0	20.0	0.9431863149768931	0.15	True	1320.0	False	False	4595.0	False	Low	True	False	0.002	0.0	1.0880589824932905	1.5	9.0													
2075315.7286	3.108699999982491	processed_trials			20.0	0.9431863149768931				False				Low					1.0880589824932905		9.0	40.0	40.0	True	False	False	1.0881	1.0881	24.554372273282663	0.32130000000000003	-0.2715679647611631	Left	0.32130000000000003	
2075315.7286	0.3212999999523163	states																																"       state_name
id               
3   wait_for_poke"
2075316.0499	0.9432000000961125	states																																"        state_name
id                
1   nose_in_center"
2075316.9931	0.001999999862164259	states																																"   state_name
id           
5      go_cue"
2075316.9951	1.0881000000517815	states																																"            state_name
id                    
6   wait_for_side_poke"
2075318.0832	0.45369999995455146	states																																"         state_name
id                 
4   announce_reward"
2075318.5369	0.3004000000655651	states																																"   state_name
id           
7      reward"
2075318.941	11.23879999993369	trials	1.0	2.0	10.0	0.94318631	0.15	True	1340.0	False	False	4596.0	False	Low	True	False	0.002	0.0	3.8046120431245543	1.5	9.0													
2075318.941	11.23879999993369	processed_trials			10.0	0.94318631				False				Low					3.8046120431245543		9.0	40.0	40.0	True	False	False	3.804599999999999	3.804599999999999	24.554372273282663	5.666600000000001	-0.19574215530196054	Right	0.7716000000000012	
2075318.941	5.666600000113249	states																																"       state_name
id               
3   wait_for_poke"
2075324.6076000002	0.9431999998632818	states																																"        state_name
id                
1   nose_in_center"
2075325.5508	0.0020000000949949026	states																																"   state_name
id           
5      go_cue"
2075325.5528000002	3.8045999999158084	states																																"            state_name
id                    
6   wait_for_side_poke"
2075329.3574	0.7139000000897795	states																																"         state_name
id                 
4   announce_reward"
2075330.0713000002	0.10849999985657632	states																																"   state_name
id           
7      reward"
2075330.2858	5.478099999949336	trials	1.0	2.0	10.0	0.9428637922263347	0.15	True	1350.0	True	False	4597.0	False	Low	True	False	0.002	0.0	3.804612	1.5	9.0													
2075330.2858	5.478099999949336	processed_trials			10.0	0.9428637922263347				False				Low					3.804612		9.0	40.0	40.0	False	True	False			24.554372273282663	2.5844	-0.23946473587090042	Left	1.5466	
2075330.2858	2.584400000050664	states																																"       state_name
id               
3   wait_for_poke"
2075332.8702	0.8936999998986721	states																																"        state_name
id                
1   nose_in_center"
2075333.7639	2.0	states																																"          state_name
id                  
2   punish_violation"
2075335.8686	5.948600000003353	trials	1.0	2.0	10.0	0.94286379	0.15	True	1350.0	False	False	4598.0	False	Low	True	True	0.002	0.0	0.01988184790282536	1.5	9.0													
2075335.8686	5.948600000003353	processed_trials			10.0	0.94286379				False				Low					0.01988184790282536		9.0	40.0	40.0	True	False	False	0.019900000000000695	0.019900000000000695	24.554372273282663	4.247	-0.21587990605650828	Left	4.247	
2075335.8686	4.246999999973923	states																																"       state_name
id               
3   wait_for_poke"
2075340.1156	0.9429000001400709	states																																"        state_name
id                
1   nose_in_center"
2075341.0585	0.001999999862164259	states																																"   state_name
id           
5      go_cue"
2075341.0605	0.019899999955669045	states																																"            state_name
id                    
6   wait_for_side_poke"
2075341.0803999999	0.5757999999914318	states																																"         state_name
id                 
4   announce_reward"
2075341.6561999999	0.16100000008009374	states																																"   state_name
id           
7      reward"
2075341.9236	12.739699999801815	trials	1.0	2.0	10.0	0.8652959193555482	0.15	True	1360.0	False	False	4599.0	False	Low	True	False	0.002	0.0	6.43143662010654	1.5	9.0													
2075341.9236	12.739699999801815	processed_trials			10.0	0.8652959193555482				False				Low					6.43143662010654		9.0	40.0	40.0	True	False	False	6.431399999999999	6.431399999999999	24.554372273282663	4.5121	-0.21211932721385499	Left	0.6781000000000001	
2075341.9236	4.512099999934435	states																																"       state_name
id               
3   wait_for_poke"
2075346.4357	0.865300000179559	states																																"        state_name
id                
1   nose_in_center"
2075347.3010000002	0.001999999862164259	states																																"   state_name
id           
5      go_cue"
