onset	duration	nwb_table	target_duration_for_nose_in_center	violation_time_out	reward_volume_ul	nose_in_center	catch_percentage	punish_sound_enabled	cumulative_reward_volume_ul	is_catch	is_warm_up	trials_in_stage	changed	block_type	auto_change_catch_probability	previous_was_violation	time_increment_for_reward_delay	time_increment_for_nose_in_center	reward_delay	target_reward_delay	training_stage	num_trials_in_adaptation_blocks	num_trials_in_mixed_blocks	is_rewarded	is_violation	is_opt_out	wait_time	wait_time_unthresholded	wait_time_threshold	wait_for_center_poke	z_scored_wait_for_center_poke	rewarded_port	inter_trial_interval	state_type
1219500.3093	2.0	states																																"          state_name
id                  
2   punish_violation"
1219502.3541	2.385899999877438	trials	1.0	2.0	40.0	1.1705757	0.35	True	490.0	False	False	4583.0	False	Mixed	True	True	0.025	0.0	1.7111884458916438	1.5	9.0													
1219502.3541	2.385899999877438	processed_trials			40.0	1.1705757				False				Mixed					1.7111884458916438		9.0	40.0	40.0	False	True	False			20.347301156158494	0.16119999999999998	-0.2310786027531043	Left	0.16119999999999998	
1219502.3541	0.1611999999731779	states																																"       state_name
id               
3   wait_for_poke"
1219502.5153	0.22470000013709068	states																																"        state_name
id                
1   nose_in_center"
1219502.7400000002	2.0	states																																"          state_name
id                  
2   punish_violation"
1219504.7854	12.81720000016503	trials	1.0	2.0	40.0	1.0357087543007064	0.35	True	490.0	True	False	4584.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
1219504.7854	12.81720000016503	processed_trials			40.0	1.0357087543007064				True				Mixed					100.0		9.0	40.0	40.0	False	False	True	10.5806	10.5806	20.347301156158494	0.9989	-0.20414498530910646	Left	0.9989	
1219504.7854	0.9989000000059605	states																																"       state_name
id               
3   wait_for_poke"
1219505.7843	1.0356999998912215	states																																"        state_name
id                
1   nose_in_center"
1219506.8199999998	0.0020000000949949026	states																																"   state_name
id           
5      go_cue"
1219506.822	10.580599999986589	states																																"            state_name
id                    
6   wait_for_side_poke"
1219517.4026	0.19999999995343387	states																																"   state_name
id           
0     opt_out"
1219517.6493	2.7950999999884516	trials	1.0	2.0	10.0	0.840014003897045	0.35	True	490.0	False	False	4585.0	False	Mixed	True	False	0.025	0.0	0.10969646380847853	1.5	9.0													
1219517.6493	2.7950999999884516	processed_trials			10.0	0.840014003897045				False				Mixed					0.10969646380847853		9.0	40.0	40.0	False	True	False			20.347301156158494	0.727	-0.21288707744593707	Right	0.727	
1219517.6493	0.7269999999552965	states																																"       state_name
id               
3   wait_for_poke"
1219518.3763	0.06810000003315508	states																																"        state_name
id                
1   nose_in_center"
1219518.4444	2.0	states																																"          state_name
id                  
2   punish_violation"
1219520.4907	7.496500000124797	trials	1.0	2.0	10.0	0.8682240572206676	0.35	True	490.0	False	False	4586.0	False	Mixed	True	True	0.025	0.0	5.124742142825314	1.5	9.0													
1219520.4907	7.496500000124797	processed_trials			10.0	0.8682240572206676				False				Mixed					5.124742142825314		9.0	40.0	40.0	True	False	False	5.1247	5.1247	20.347301156158494	0.8511	-0.20889703097966023	Right	0.8511	
1219520.4907	0.8511000000871718	states																																"       state_name
id               
3   wait_for_poke"
1219521.3418	0.868199999909848	states																																"        state_name
id                
1   nose_in_center"
1219522.21	0.0020000000949949026	states																																"   state_name
id           
5      go_cue"
1219522.212	5.124699999811128	states																																"            state_name
id                    
6   wait_for_side_poke"
1219527.3366999999	0.5420000001322478	states																																"         state_name
id                 
4   announce_reward"
1219527.8787	0.10849999985657632	states																																"   state_name
id           
7      reward"
1219528.0359	7.706599999917671	trials	1.0	2.0	20.0	0.9782027403296664	0.35	True	500.0	False	False	4587.0	False	Mixed	True	False	0.025	0.0	3.3467869122890503	1.5	9.0													
1219528.0359	7.706599999917671	processed_trials			20.0	0.9782027403296664				False				Mixed					3.3467869122890503		9.0	40.0	40.0	True	False	False	3.3468	3.3468	20.347301156158494	3.077	-0.1373301943214355	Right	1.1635	
1219528.0359	3.0770000000484288	states																																"       state_name
id               
3   wait_for_poke"
1219531.1129	0.9782000000122935	states																																"        state_name
id                
1   nose_in_center"
1219532.0911	0.001999999862164259	states																																"   state_name
id           
5      go_cue"
1219532.0931	3.346800000173971	states																																"            state_name
id                    
6   wait_for_side_poke"
1219535.4399	0.10629999986849725	states																																"         state_name
id                 
4   announce_reward"
1219535.5462	0.19629999995231628	states																																"   state_name
id           
7      reward"
1219535.7919	6.695599999977276	trials	1.0	2.0	40.0	0.9036966147448379	0.35	True	520.0	False	False	4588.0	False	Mixed	True	False	0.025	0.0	1.5322097783989927	1.5	9.0													
1219535.7919	6.695599999977276	processed_trials			40.0	0.9036966147448379				False				Mixed					1.5322097783989927		9.0	40.0	40.0	True	False	False	1.5322	1.5322	20.347301156158494	2.963	-0.14099550694960283	Left	1.1898	
1219535.7919	2.962999999988824	states																																"       state_name
id               
3   wait_for_poke"
1219538.7549	0.9036999999079853	states																																"        state_name
id                
1   nose_in_center"
1219539.6586	0.0020000000949949026	states																																"   state_name
id           
5      go_cue"
1219539.6606	1.5322000000160187	states																																"            state_name
id                    
6   wait_for_side_poke"
1219541.1928	0.7065999999176711	states																																"         state_name
id                 
4   announce_reward"
1219541.8994	0.5881000000517815	states																																"   state_name
id           
7      reward"
1219542.5375	10.256399999838322	trials	1.0	2.0	80.0	0.8772841347146882	0.35	True	560.0	False	False	4589.0	False	Mixed	True	False	0.025	0.0	1.8829061867880523	1.5	9.0													
1219542.5375	10.256399999838322	processed_trials			80.0	0.8772841347146882				False				Mixed					1.8829061867880523		9.0	40.0	40.0	True	False	False	1.8828999999999994	1.8828999999999994	20.347301156158494	5.5966000000000005	-0.05632035486590608	Left	1.1872000000000007	
1219542.5375	5.596600000048056	states																																"       state_name
id               
3   wait_for_poke"
1219548.1341000001	0.8773000000510365	states																																"        state_name
id                
1   nose_in_center"
1219549.0114000002	0.001999999862164259	states																																"   state_name
id           
5      go_cue"
1219549.0134	1.8829000000841916	states																																"            state_name
id                    
6   wait_for_side_poke"
1219550.8963000001	0.6987999998964369	states																																"         state_name
id                 
4   announce_reward"
1219551.5951	1.1988000001292676	states																																"   state_name
id           
7      reward"
1219552.8444	12.15749999997206	trials	1.0	2.0	40.0	0.94622404816275	0.35	True	640.0	False	False	4590.0	False	Mixed	True	False	0.025	0.0	4.750061463407379	1.5	9.0													
1219552.8444	12.15749999997206	processed_trials			40.0	0.94622404816275				False				Mixed					4.750061463407379		9.0	40.0	40.0	False	True	False			20.347301156158494	9.567200000000001	0.07134184093585817	Right	0.8171000000000017	
1219552.8444	9.5671999999322	states																																"       state_name
id               
3   wait_for_poke"
1219562.4116	0.5903000000398606	states																																"        state_name
id                
1   nose_in_center"
1219563.0019	2.0	states																																"          state_name
id                  
2   punish_violation"
1219565.053	2.4787999999243766	trials	1.0	2.0	40.0	0.8335652691397734	0.35	True	640.0	False	False	4591.0	False	Mixed	True	True	0.025	0.0	0.3492468286393544	1.5	9.0													
1219565.053	2.4787999999243766	processed_trials			40.0	0.8335652691397734				False				Mixed					0.3492468286393544		9.0	40.0	40.0	False	True	False			20.347301156158494	0.399	-0.22343288921820792	Right	0.399	
1219565.053	0.3989999999757856	states																																"       state_name
id               
3   wait_for_poke"
1219565.452	0.079799999948591	states																																"        state_name
id                
1   nose_in_center"
1219565.5318	2.0	states																																"          state_name
id                  
2   punish_violation"
1219567.5834	2.387000000104308	trials	1.0	2.0	40.0	0.9896397500721854	0.35	True	640.0	True	False	4592.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
1219567.5834	2.387000000104308	processed_trials			40.0	0.9896397500721854				True				Mixed					100.0		9.0	40.0	40.0	False	True	False			20.347301156158494	0.31410000000000005	-0.2261625825702378	Left	0.31410000000000005	
1219567.5834	0.3141000000759959	states																																"       state_name
id               
3   wait_for_poke"
1219567.8975	0.0729000000283122	states																																"        state_name
id                
1   nose_in_center"
1219567.9704	2.0	states																																"          state_name
id                  
2   punish_violation"
1219570.0244	2.9316000000108033	trials	1.0	2.0	40.0	0.8910808379175198	0.35	True	640.0	True	False	4593.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
