onset	duration	nwb_table	target_duration_for_nose_in_center	violation_time_out	reward_volume_ul	nose_in_center	catch_percentage	punish_sound_enabled	cumulative_reward_volume_ul	is_catch	is_warm_up	trials_in_stage	changed	block_type	auto_change_catch_probability	previous_was_violation	time_increment_for_reward_delay	time_increment_for_nose_in_center	reward_delay	target_reward_delay	training_stage	num_trials_in_adaptation_blocks	num_trials_in_mixed_blocks	is_rewarded	is_violation	is_opt_out	wait_time	wait_time_unthresholded	wait_time_threshold	wait_for_center_poke	z_scored_wait_for_center_poke	rewarded_port	inter_trial_interval	state_type
1315902.0801	11.416700000176206	trials	1.0	2.0	20.0	1.0684743829598868	0.35	True	75.0	True	False	1367.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
1315902.0801	11.416700000176206	processed_trials			20.0	1.0684743829598868				True				Mixed					100.0		9.0	40.0	40.0	False	True	False			16.328661017111735	8.3548	0.3223929793819089	Left	0.5562999999999994	
1315902.0801	8.35480000008829	states																																"       state_name
id               
3   wait_for_poke"
1315910.4349	1.0618999998550862	states																																"        state_name
id                
1   nose_in_center"
1315911.4967999998	2.0	states																																"          state_name
id                  
2   punish_violation"
1315913.5434	9.978899999987334	trials	1.0	2.0	20.0	0.8524442442929199	0.35	True	75.0	True	False	1368.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
1315913.5434	9.978899999987334	processed_trials			20.0	0.8524442442929199				True				Mixed					100.0		9.0	40.0	40.0	False	False	True	7.2623999999999995	7.2623999999999995	16.328661017111735	1.6621	-0.27477151060297017	Left	1.6621	
1315913.5434	1.6621000000741333	states																																"       state_name
id               
3   wait_for_poke"
1315915.2055000002	0.8523999999742955	states																																"        state_name
id                
1   nose_in_center"
1315916.0579000001	0.001999999862164259	states																																"   state_name
id           
5      go_cue"
1315916.0599	7.262400000123307	states																																"            state_name
id                    
6   wait_for_side_poke"
1315923.3223	0.19999999995343387	states																																"   state_name
id           
0     opt_out"
1315923.5695	2.876600000075996	trials	1.0	2.0	5.0	1.0750561739297464	0.35	True	75.0	True	False	1369.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
1315923.5695	2.876600000075996	processed_trials			5.0	1.0750561739297464				True				Mixed					100.0		9.0	40.0	40.0	False	True	False			16.328661017111735	0.4898	-0.3793714376293233	Right	0.4898	
1315923.5695	0.4898000000976026	states																																"       state_name
id               
3   wait_for_poke"
1315924.0593	0.3867999999783933	states																																"        state_name
id                
1   nose_in_center"
1315924.4461	2.0	states																																"          state_name
id                  
2   punish_violation"
1315926.4938	6.053300000028685	trials	1.0	2.0	5.0	0.9204819048813899	0.35	True	75.0	True	False	1370.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
1315926.4938	6.053300000028685	processed_trials			5.0	0.9204819048813899				True				Mixed					100.0		9.0	40.0	40.0	False	False	True	4.4780999999999995	4.4780999999999995	16.328661017111735	0.4527	-0.38268173131923006	Left	0.4527	
1315926.4938	0.45270000002346933	states																																"       state_name
id               
3   wait_for_poke"
1315926.9465	0.9205000000074506	states																																"        state_name
id                
1   nose_in_center"
1315927.867	0.001999999862164259	states																																"   state_name
id           
5      go_cue"
1315927.869	4.478100000182167	states																																"            state_name
id                    
6   wait_for_side_poke"
1315932.3471000001	0.19999999995343387	states																																"   state_name
id           
0     opt_out"
1315932.5953	11.62860000017099	trials	1.0	2.0	40.0	1.0844794787220495	0.35	True	75.0	True	False	1371.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
1315932.5953	11.62860000017099	processed_trials			40.0	1.0844794787220495				True				Mixed					100.0		9.0	40.0	40.0	False	False	True	9.823200000000002	9.823200000000002	16.328661017111735	0.5189	-0.3767749538995042	Left	0.5189	
1315932.5953	0.5189000000245869	states																																"       state_name
id               
3   wait_for_poke"
1315933.1142	1.0844999998807907	states																																"        state_name
id                
1   nose_in_center"
1315934.1986999998	0.0020000000949949026	states																																"   state_name
id           
5      go_cue"
1315934.2007	9.823199999984354	states																																"            state_name
id                    
6   wait_for_side_poke"
1315944.0239	0.19999999995343387	states																																"   state_name
id           
0     opt_out"
1315944.2741	4.846200000029057	trials	1.0	2.0	40.0	1.0486782242309778	0.35	True	75.0	False	False	1372.0	False	Mixed	True	False	0.025	0.0	2.2984242323082906	1.5	9.0													
1315944.2741	4.846200000029057	processed_trials			40.0	1.0486782242309778				False				Mixed					2.2984242323082906		9.0	40.0	40.0	True	False	False	2.2984	2.2984	16.328661017111735	0.6129	-0.3683876868684736	Right	0.6129	
1315944.2741	0.6129000000655651	states																																"       state_name
id               
3   wait_for_poke"
1315944.887	1.0486999999266118	states																																"        state_name
id                
1   nose_in_center"
1315945.9357	0.0020000000949949026	states																																"   state_name
id           
5      go_cue"
1315945.9377000001	2.29839999997057	states																																"            state_name
id                    
6   wait_for_side_poke"
1315948.2361	0.5090999999083579	states																																"         state_name
id                 
4   announce_reward"
1315948.7452	0.3751000000629574	states																																"   state_name
id           
7      reward"
1315949.1704	18.88730000006035	trials	1.0	2.0	10.0	1.0486782	0.35	True	115.0	True	False	1373.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
1315949.1704	18.88730000006035	processed_trials			10.0	1.0486782				True				Mixed					100.0		9.0	40.0	40.0	False	False	True	10.8326	10.8326	16.328661017111735	6.804	0.184020918618906	Right	0.9793000000000003	
1315949.1704	6.804000000003725	states																																"       state_name
id               
3   wait_for_poke"
1315955.9744	1.0486999999266118	states																																"        state_name
id                
1   nose_in_center"
1315957.0230999999	0.0020000000949949026	states																																"   state_name
id           
5      go_cue"
1315957.0251	10.832600000081584	states																																"            state_name
id                    
6   wait_for_side_poke"
1315967.8577	0.19999999995343387	states																																"   state_name
id           
0     opt_out"
1315968.1087	7.236700000008568	trials	1.0	2.0	20.0	0.8568799005450219	0.35	True	115.0	False	False	1374.0	False	Mixed	True	False	0.025	0.0	8.425990947139876	1.5	9.0													
1315968.1087	7.236700000008568	processed_trials			20.0	0.8568799005450219				False				Mixed					8.425990947139876		9.0	40.0	40.0	False	False	True	6.1114	6.1114	16.328661017111735	0.0664	-0.41714982976696546	Left	0.0664	
1315968.1087	0.06639999989420176	states																																"       state_name
id               
3   wait_for_poke"
1315968.1750999999	0.856900000013411	states																																"        state_name
id                
1   nose_in_center"
1315969.032	0.0020000000949949026	states																																"   state_name
id           
5      go_cue"
1315969.034	6.111400000052527	states																																"            state_name
id                    
6   wait_for_side_poke"
1315975.1454	0.19999999995343387	states																																"   state_name
id           
0     opt_out"
1315975.3999	5.330599999986589	trials	1.0	2.0	5.0	0.809510201269902	0.35	True	115.0	False	False	1375.0	False	Mixed	True	False	0.025	0.0	2.6818410631385454	1.5	9.0													
1315975.3999	5.330599999986589	processed_trials			5.0	0.809510201269902				False				Mixed					2.6818410631385454		9.0	40.0	40.0	False	True	False			16.328661017111735	2.5991	-0.1911665190276968	Left	2.5991	
1315975.3999	2.599099999992177	states																																"       state_name
id               
3   wait_for_poke"
1315977.999	0.7314999999944121	states																																"        state_name
id                
1   nose_in_center"
1315978.7305	2.0	states																																"          state_name
id                  
2   punish_violation"
1315980.7819	3.989799999864772	trials	1.0	2.0	5.0	0.8095102	0.35	True	115.0	False	False	1376.0	False	Mixed	True	True	0.025	0.0	2.071682251337185	1.5	9.0													
1315980.7819	3.989799999864772	processed_trials			5.0	0.8095102				False				Mixed					2.071682251337185		9.0	40.0	40.0	True	False	False	2.0717	2.0717	16.328661017111735	0.9627	-0.3371763463636384	Right	0.9627	
1315980.7819	0.9627000000327826	states																																"       state_name
id               
3   wait_for_poke"
1315981.7446	0.809499999973923	states																																"        state_name
id                
1   nose_in_center"
1315982.5541	0.0020000000949949026	states																																"   state_name
id           
5      go_cue"
1315982.5561000002	2.0716999999713153	states																																"            state_name
id                    
6   wait_for_side_poke"
1315984.6278000001	0.07889999984763563	states																																"         state_name
id                 
4   announce_reward"
1315984.7067	0.06500000017695129	states																																"   state_name
id           
7      reward"
1315984.8249	18.188100000144914	trials	1.0	2.0	20.0	1.0946802005930467	0.35	True	120.0	False	False	1377.0	False	Mixed	True	False	0.025	0.0	0.5061767472163665	1.5	9.0													
1315984.8249	18.188100000144914	processed_trials			20.0	1.0946802005930467				False				Mixed					0.5061767472163665		9.0	40.0	40.0	True	False	False	0.5062000000000033	0.5062000000000033	16.328661017111735	16.242	1.026138219032385	Left	0.305200000000001	
1315984.8249	16.24200000008568	states																																"       state_name
id               
3   wait_for_poke"
